time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
1.3457771103706003e-09,1.35,0.9877274974930181,1.010651840192249,0.8980588056856921,-0.01065507360314653,0.00969318368963923,0.008266443438500352,0.004526507469064134,6.315087601842068e-10,3.868e-09,0.007965013979893545,-0.00422508250996591
1.3461771103706002e-09,1.35,0.9877301718773739,1.0119714977427823,0.8994515952125004,-0.010654994944783128,0.00966710135629662,0.008289569312552416,0.004526624455189143,6.36453163004376e-10,3.868e-09,0.007975766315040503,-0.004212825962129997
1.3467507565741002e-09,1.35,0.9877386312793952,1.0137843777847046,0.9014491004949532,-0.010654746138841324,0.009631390068034089,0.008322687937765987,0.004526889196065476,6.435732887669827e-10,3.868e-09,0.00799086825371215,-0.004195074023585019
1.3473652510784893e-09,1.35,0.9877536127797302,1.0156249138280236,0.9035889664387574,-0.010654305506478529,0.009595296567839402,0.008358075788061952,0.00452714043992497,6.512126101863635e-10,3.868e-09,0.008006917248290682,-0.004175986419366284
1.3485942400872672e-09,1.35,0.9878017063831019,1.0190058104970856,0.9078688522393856,-0.010652890988732303,0.009529519087187445,0.00842842589655744,0.004527214808295099,6.664918024946067e-10,3.868e-09,0.008039016391795394,-0.00413780983802468
1.3500487060513234e-09,1.35,0.9878892579096625,1.0225180311940845,0.9129334780562005,-0.01065031594383346,0.009462143824738334,0.00851067087341257,0.004526298611157165,6.845725166606358e-10,3.868e-09,0.008077001085421504,-0.004092633375738694
1.3515551928171982e-09,1.35,0.9880135497163993,1.0256384880798886,0.9181772848180364,-0.010646660302458848,0.009403476680568056,0.008594304657762095,0.004523829069757124,7.0329290680039e-10,3.868e-09,0.008116329636135271,-0.004045858619423115
1.3530585864636788e-09,1.35,0.9881707390674329,1.0282715421717812,0.923406367430097,-0.010642037086251978,0.009355315353912236,0.008675791463077901,0.004519454319914962,7.219607317254458e-10,3.868e-09,0.008155547755725728,-0.003999215202523535
1.3546231272951445e-09,1.35,0.988368096483472,1.030547831346484,0.9288413252362061,-0.010636232456368477,0.009315259834024774,0.008758097689196755,0.004512518519454778,7.413635310932555e-10,3.868e-09,0.008196309939271545,-0.003950735378893042
1.3562304756242622e-09,1.35,0.9886051456836952,1.0324413923283642,0.9344145257320331,-0.010629260421067793,0.009283813165270263,0.008839619968856217,0.004502528826944019,7.613922926353189e-10,3.868e-09,0.00823810894299025,-0.003901022430470264
1.3578726958944568e-09,1.35,0.9888814401271299,1.03395928734771,0.9400937952624269,-0.01062113411390795,0.00926082001650493,0.008919362962547198,0.004489018194500538,7.818376629447371e-10,3.868e-09,0.0082807034644682,-0.003850363346259154
1.3595370069614086e-09,1.35,0.9891948328210305,1.0351168590624678,0.9458296951454014,-0.010611916681734404,0.00924591863143407,0.008996178536564042,0.004471650271789418,8.024869025234448e-10,3.868e-09,0.008323722713590508,-0.0037991991193030202
1.361234731964563e-09,1.35,0.9895474383299314,1.0359518843255369,0.9516553336090829,-0.010601545931472611,0.009238407745476674,0.00907007573073511,0.0044500891014478405,8.234592009926988e-10,3.868e-09,0.008367017722001942,-0.00374703578417389
1.3629611948324997e-09,1.35,0.9899380913729864,1.0364915815721059,0.9575481343034472,-0.01059005613608864,0.009237707299617415,0.009140326875300284,0.00442428757348079,8.446732834924098e-10,3.868e-09,0.008409799455043027,-0.0036937648658968373
1.3647265450028136e-09,1.35,0.9903688581988104,1.0367693888538403,0.963535029694991,-0.010577386523564405,0.009243192706832373,0.00920681145970036,0.004393185741316197,8.66355724657451e-10,3.868e-09,0.008453264315585633,-0.003639643331557283
1.366527864239012e-09,1.35,0.9908387899516695,1.0368154541727095,0.9695969006688475,-0.010563565001421488,0.00925422755831897,0.009268871669549742,0.004356437432246896,8.884007287657089e-10,3.868e-09,0.008497273498855831,-0.003584844017953618
1.36837438565743e-09,1.35,0.9913499878450718,1.03666186670184,0.9757542718449896,-0.010548529769262599,0.009270210814747413,0.009326266858379268,0.004313467448512798,9.10793035276279e-10,3.868e-09,0.008541976013594625,-0.003529181382521295
1.3702654683718155e-09,1.35,0.9919019286837303,1.036341485951417,0.9819929371857833,-0.010532296215184409,0.009290451454602099,0.009378399496982973,0.004263909819373524,9.334809815656318e-10,3.868e-09,0.008587268723968786,-0.00347278384784052
1.3722109797617937e-09,1.35,0.9924970685497628,1.0358870148912236,0.9883315952637202,-0.010514792101477568,0.00931433141094797,0.009424943193585056,0.004207133366253668,9.565325681090625e-10,3.868e-09,0.008633287381614608,-0.003415482378815971
1.3742109797617937e-09,1.35,0.9931349028978447,1.035334541261102,0.9947546026450163,-0.010496032267710457,0.009341091590476575,0.009465281100641203,0.0041427762294306,9.8009693773366e-10,3.868e-09,0.008679918415202818,-0.003357418392089053
1.3762109797617937e-09,1.35,0.9937962669104901,1.034738999328831,1.0010742209499695,-0.010476580384985591,0.009369133069024227,0.009498048880074795,0.004072727567008716,1.0033531330958876e-09,3.868e-09,0.008725476577811787,-0.003300160136098282
1.3782109797617937e-09,1.35,0.9944783495547012,1.034139735497322,1.0072824314111384,-0.01045651913074409,0.009397572403717172,0.009523343721058017,0.003997946032511468,1.0261993475929894e-09,3.868e-09,0.008768685722621523,-0.0032432929282739734
1.3802109797617937e-09,1.35,0.9951776155549572,1.0335716041101601,1.0133714353830023,-0.010435952483677735,0.009425627063689454,0.009541311585892533,0.00391775913091208,1.048606882209449e-09,3.868e-09,0.008811065190265695,-0.0031875176518916994
1.3822109797617936e-09,1.35,0.9958342033627549,1.0330651811707,1.0193331631080234,-0.010416641077566038,0.009452597212395072,0.009552142439462648,0.003832486911615529,1.0705460402375257e-09,3.868e-09,0.00885255881523184,-0.0031329082259305054
1.3842109797617936e-09,1.35,0.9958697396917872,1.0326469490842676,1.02516006103533,-0.01041559589141803,0.0094778621283707,0.009556065538036946,0.003742480393883252,1.0922642278652319e-09,3.868e-09,0.008893114024805894,-0.003079533840916377
1.3862109797617936e-09,1.35,0.9960587092740093,1.0323395222410214,1.0308451351336119,-0.010410037962529144,0.009500891495012126,0.009553344493725486,0.003648115933883034,1.113488504498817e-09,3.868e-09,0.00893268214052994,-0.0030274585621761167
1.3882109797617936e-09,1.35,0.9965314723609116,1.0321618730042263,1.03638198579984,-0.010396133165855546,0.009521224618541699,0.009544272545466172,0.003549789932213221,1.1341594136527355e-09,3.868e-09,0.008971218621166885,-0.002976741010073468
1.3902109797617936e-09,1.35,0.9972095343613945,1.032129538662586,1.0417648348819681,-0.010376190165841345,0.00953847386683329,0.009529168035106055,0.0034479138745535653,1.154255383559348e-09,3.868e-09,0.009008683250778497,-0.0029274341124811715
1.3922109797617936e-09,1.35,0.9980460631520338,1.0322548566232672,1.0469885453310062,-0.010351586377881365,0.009552324403251438,0.009508370101689154,0.0033429097091959292,1.1737572359024219e-09,3.868e-09,0.009045040275503801,-0.0028795849247679837
1.3942109797617936e-09,1.35,0.9989994086753846,1.0325471915395248,1.0520489763700647,-0.010323546803665165,0.009562522464497163,0.00948223442664991,0.0032356506415798236,1.1927861102062457e-09,3.868e-09,0.009079605203097228,-0.0028330264788132015
1.3962109797617936e-09,1.35,1.0000326281393361,1.0330131416654682,1.0569431140643748,-0.010293157995901882,0.009568869719708875,0.009451128954030016,0.0031267283610230123,1.2113838334446244e-09,3.868e-09,0.009112102277387448,-0.00278770676376389
1.3982109797617936e-09,1.35,1.0011157761626552,1.0336567665831615,1.0616682132318849,-0.010261300701098382,0.009571230068806492,0.009415430244465683,0.0030159005567396147,1.2293392102811618e-09,3.868e-09,0.009143476935859715,-0.002743952345472747
1.4002109797617936e-09,1.35,1.0022221007325811,1.0344798064136818,1.0662216682528551,-0.010228761743159384,0.00956951271401345,0.009375520610383225,0.002903590970520842,1.246642339360849e-09,3.868e-09,0.009173711877198959,-0.0027017873519785632
1.4022109797617936e-09,1.35,1.0033300399924432,1.035481878691737,1.0706015197525363,-0.010196175294339912,0.009563673888958355,0.009331785274415097,0.002790215979064259,1.2632857750596372e-09,3.868e-09,0.00920279409115684,-0.002661229927091514
1.4042109797617936e-09,1.35,1.0044222341646352,1.0366606994129608,1.07480644121838,-0.010164051936334264,0.00955371968114562,0.009284609489168798,0.002676181926532184,1.2792644766298433e-09,3.868e-09,0.009230714769690042,-0.002622292354317801
1.4062109797617936e-09,1.35,1.0054842535061908,1.0380122875478404,1.0788357217529434,-0.010132816073347335,0.0095396906721943,0.009234375906847243,0.00256188276839997,1.2945757426611847e-09,3.868e-09,0.009257469192439543,-0.0025849812165677447
1.4082109797617936e-09,1.35,1.0065048018910967,1.0395311453813827,1.0826892454215398,-0.010102799944379515,0.009521661994284548,0.009181462180376142,0.002447698000775711,1.3093984156299532e-09,3.868e-09,0.009283056589599024,-0.0025492975873965436
1.4102109797617935e-09,1.35,1.0074758144936817,1.0412104434005007,1.086367467623545,-0.010074240750185835,0.009499740632883356,0.009126238788666695,0.002333990861831836,1.3236208748110408e-09,3.868e-09,0.009307479985020338,-0.002515237249805973
1.4122109797617935e-09,1.35,1.0083914418433668,1.043042198652206,1.0898713889011604,-0.010047310534018628,0.009474061225523968,0.009069067087765942,0.0022211067990685063,1.3371693704178202e-09,3.868e-09,0.009330746022303705,-0.002482790938775254
1.4142109797617935e-09,1.35,1.0092480833850046,1.0450174435467465,1.0932025265856664,-0.010022115194558694,0.009444782523972836,0.009010297581551007,0.002109372190789438,1.3500497694645762e-09,3.868e-09,0.009352864776528825,-0.0024519446038167303
1.4162109797617935e-09,1.35,1.0100440164245308,1.0471263864618974,1.096362884661589,-0.00999870539927851,0.009412084200816122,0.008950268404298715,0.001999093307909927,1.3622698206914772e-09,3.868e-09,0.00937384955415295,-0.002422679688033688
1.4182109797617935e-09,1.35,1.0107793212006246,1.0493585638864944,1.0993549222082204,-0.009977078788216926,0.009376163616597056,0.00888930400766069,0.001890555502711333,1.3738390325384514e-09,3.868e-09,0.009393716683462582,-0.00239497342035188
1.4202109797617935e-09,1.35,1.011455113508438,1.051702984007965,1.102181918541848,-0.009957202543869476,0.009337232770829014,0.008827713828140382,0.0017845397310052302,1.3847700850284784e-09,3.868e-09,0.009411746086813642,-0.0023685772424483047
1.4222109797617935e-09,1.35,1.012073739096269,1.0541482622256235,1.1048476199572614,-0.009939007673639151,0.009295515400456715,0.008765791100640507,0.0016808721090324497,1.395077463834744e-09,3.868e-09,0.009428540005730747,-0.0023436262772000317
1.4242109797617935e-09,1.35,1.0126387108154,1.0566827475235483,1.1073556884655817,-0.009922390858370593,0.009251244257732133,0.00870381230593028,0.0015796169517838798,1.4047753287335822e-09,3.868e-09,0.009444340837333164,-0.0023201507559621557
1.4262109797617935e-09,1.35,1.013154028418246,1.05929463847299,1.1097099885751418,-0.009907234458286885,0.009204658595319735,0.008642036893608877,0.001480973190643775,1.4138786224905483e-09,3.868e-09,0.009459172928023393,-0.0022981145069366736
1.4282109797617935e-09,1.35,1.0136243041688324,1.0619720892999969,1.1119146739817742,-0.009893402818563758,0.009156001822894954,0.00858070692312785,0.0013851178379784557,1.422594873461038e-09,3.868e-09,0.009473062446085177,-0.0022774786515305945
1.4302109797617935e-09,1.35,1.0140545372887635,1.064703306885861,1.1139741540382553,-0.009880748903271667,0.00910551936067502,0.008520046786449992,0.0012922062354472352,1.430764144351745e-09,3.868e-09,0.009486037170441008,-0.0022582019182019325
1.4322109797617935e-09,1.35,1.0144499381809429,1.0674766390705823,1.1158930607044548,-0.00986911946526639,0.009053456671900878,0.008460263067619263,0.0012023724306120531,1.4383758074610033e-09,3.868e-09,0.009498126282438065,-0.0022402409518063014
1.4342109797617935e-09,1.35,1.0148158673673369,1.070280654372686,1.1176762161668563,-0.009858356842137157,0.009000057428243604,0.008401544529131211,0.0011157296705095465,1.445448990795197e-09,3.868e-09,0.009509360161851194,-0.0022235506166782253
1.4362109797617935e-09,1.35,1.0151577011600716,1.0731042132809356,1.1193286012969708,-0.009848302907056721,0.008945561851846305,0.008344062214952735,0.001032370998639065,1.452003451811316e-09,3.868e-09,0.009519770188170915,-0.0022080842918603544
1.4382109797617935e-09,1.35,1.0154807374330654,1.075936530986557,1.1208553250980726,-0.009838801840203963,0.008890205047883718,0.008287969659888214,0.0009523699427929078,1.458059456222355e-09,3.868e-09,0.009529388548117856,-0.0021937941570820407
1.4402109797617934e-09,1.35,1.0157900141500578,1.0787672287847276,1.1222615952692345,-0.009829705466174777,0.00883421436949816,0.00823340319327099,0.0008757812797173248,1.4636376612346291e-09,3.868e-09,0.009538248050196176,-0.0021806314682799657
1.4411542207412003e-09,1.35,1.0159323991384814,1.0800991144920187,1.122884365240064,-0.009825517672397609,0.008807645104018495,0.008208229746503329,0.000840855252736139,1.4661079821189205e-09,3.868e-09,0.009542171501012402,-0.002174802341353003
1.4413542207412003e-09,1.35,1.0164732177605917,1.0803810224471724,1.1230126061558958,-0.009809611242335543,0.008802003104627653,0.008202948699925404,0.0008335659529075112,1.4666166710850524e-09,3.868e-09,0.009542979418782143,-0.002173602006380816
1.4417542207412002e-09,1.35,1.0175352216116245,1.0809444776089592,1.1232668557977592,-0.009778375834952228,0.008790708830716653,0.008192421016621002,0.0008190567192030151,1.4676251946644447e-09,3.868e-09,0.009544581191525882,-0.0021712222297329744
1.4425542207412003e-09,1.35,1.0195454282516867,1.0820690017232817,1.1237620901020415,-0.009719252110244513,0.008768093495674558,0.008171574438301936,0.0007904547697148434,1.4695896240714306e-09,3.868e-09,0.00954770116764286,-0.002166586836644892
1.4438289453481958e-09,1.35,1.0224483599041292,1.0838529981200529,1.1245153953006282,-0.009633871767525618,0.008732014129082652,0.008138945310820007,0.0007460288798344372,1.4725777346924909e-09,3.868e-09,0.009552446990393955,-0.002159535899986121
1.4458289453481958e-09,1.35,1.0263081869060287,1.0866276414181941,1.125611702232139,-0.009520347443940338,0.00867540931645942,0.008089254733011858,0.000679170131130391,1.4769264188541513e-09,3.868e-09,0.009559353724062476,-0.0021492744671071807
1.4478289453481958e-09,1.35,1.0293981501710219,1.089365678585722,1.126607814643251,-0.00942946617144054,0.008618970942257682,0.00804145972950584,0.0006157760033154158,1.4808776647515615e-09,3.868e-09,0.00956562923225248,-0.0021399508549391696
1.4498289453481958e-09,1.35,1.0317999132780513,1.0920592550291985,1.1275090451565604,-0.009358826080057319,0.00856287943931659,0.007995620663590993,0.0005558236639870984,1.4844525457876892e-09,3.868e-09,0.00957130698448633,-0.0021315153373345965
1.4518289453481958e-09,1.35,1.0335940151786585,1.0947011008025576,1.1283206610471819,-0.009306058377098286,0.008507309579443624,0.007951783901491696,0.0004992769938212405,1.487671955487155e-09,3.868e-09,0.009576420164597244,-0.002123918612598379
1.4538289453481958e-09,1.35,1.0348615378645305,1.0972845613254776,1.1290478645935789,-0.009268778298102048,0.00845242757887603,0.007909982534586956,0.0004460876164953387,1.4905565295545288e-09,3.868e-09,0.009581001546939544,-0.0021171119874041026
1.4558289453481958e-09,1.35,1.0356702149054318,1.0998035969289384,1.1296957750216332,-0.009244993679252012,0.008398382225122203,0.007870237137940599,0.00039619593997564095,1.4931265742524776e-09,3.868e-09,0.009585083382636288,-0.0021110475457975144
1.4578289453481958e-09,1.35,1.0360869782294122,1.10225277018135,1.1302694120399908,-0.009232735934429057,0.00834531008493092,0.007832556539837615,0.000349532183889778,1.4954020010919622e-09,3.868e-09,0.00958869729585194,-0.0021056783033056876
1.4598289453481958e-09,1.35,1.036174681464443,1.104627248231988,1.130773680945378,-0.009230156427516387,0.008293338228548492,0.007796938602120687,0.0003060173931139776,1.497402267749999e-09,3.868e-09,0.009591874189955878,-0.0021009583463512636
1.4603036553734136e-09,1.35,1.0361515668997063,1.1051794685342822,1.1308836239866709,-0.009230836267655702,0.008281174317365825,0.007788786616762301,0.00029614369929298334,1.497838375147127e-09,3.868e-09,0.009592566831116025,-0.002099929279484762
1.4604678889994228e-09,1.35,1.0361415321267993,1.1053692021443602,1.1309206116662325,-0.009231131408035321,0.008276988361381927,0.007786000089111133,0.00029277794443327565,1.4979850929427215e-09,3.868e-09,0.009592799853497262,-0.0020995830748040643
1.4607963562514415e-09,1.35,1.0361162699980124,1.1057475827534367,1.1309937417660978,-0.00923187441182317,0.008268630977272751,0.007780454612160996,0.00028608724982892575,1.4982751756721869e-09,3.868e-09,0.009593260573126415,-0.0020988985770693264
1.4614532907554787e-09,1.35,1.0360449754085486,1.1064977759031118,1.1311349919668907,-0.009233971311513281,0.008252018752969508,0.007769528828969294,0.00027294948793210594,1.4988354681353327e-09,3.868e-09,0.00959415044939141,-0.0020975764751899034
1.4626150379789582e-09,1.35,1.0358581572947423,1.1078026675132768,1.131368883543689,-0.009239465961919349,0.008222986509026971,0.007750743900662833,0.0002505018166059081,1.4997632380566324e-09,3.868e-09,0.00959562396632524,-0.002095387250031071
1.4646150379789582e-09,1.35,1.0353886549415874,1.109982289294995,1.1317263124436332,-0.0092532748546592,0.008174091824235822,0.007719995175369869,0.00021415575332173198,1.5011810393597445e-09,3.868e-09,0.009597875768394888,-0.002092041715527595
1.4666150379789582e-09,1.35,1.0347706623590764,1.1120752379432113,1.1320299980888893,-0.009271451107085993,0.008126637252594514,0.007691230725968488,0.00018063558551140169,1.5023856590859277e-09,3.868e-09,0.009599788987960002,-0.0020891992178879958
1.4686150379789582e-09,1.35,1.0340480601533775,1.114079223404525,1.13228420519565,-0.009292704113135961,0.008080696972468104,0.00766440967803589,0.0001498336532781419,1.5033940139427448e-09,3.868e-09,0.009601390492732596,-0.0020868198393687153
1.4706150379789582e-09,1.35,1.0332604484550443,1.115992485965821,1.1324930297266997,-0.009315869163086937,0.00803633374894711,0.0076394844548287166,0.00012163823708655208,1.5042223512492416e-09,3.868e-09,0.009602706087278206,-0.002084865241758091
1.4726150379789581e-09,1.35,1.0324438384378067,1.1178137737711213,1.132660393293947,-0.009339887104770395,0.007993599555338349,0.007616401532204239,9.593440033506262e-05,1.5048862267326553e-09,3.868e-09,0.009603760477751865,-0.0020832987187686582
1.4746150379789581e-09,1.35,1.0316305195255022,1.1195423241018503,1.1327900388284473,-0.009363808249249941,0.007952538043395076,0.007595102175969253,7.260479451542956e-05,1.5054004873528402e-09,3.868e-09,0.009604577244619217,-0.002082085236565735
1.4766150379789581e-09,1.35,1.0308489731707349,1.1211782049841,1.1328855276101306,-0.009386794906743098,0.007913336865357147,0.007575523357826738,5.153062167306821e-05,1.505779259520185e-09,3.868e-09,0.009605178823943822,-0.0020811914615691783
1.4786150379789581e-09,1.35,1.0301243737555708,1.122726803190445,1.1329502397531623,-0.009408106654247923,0.007877942023004873,0.007557601292838716,3.2595164268567345e-05,1.506035951020876e-09,3.868e-09,0.009605586510444922,-0.0020805857559104014
1.4806150379789581e-09,1.35,1.029478615356143,1.1242031073445222,1.132987383668815,-0.00942709954834874,0.007848368263833205,0.007541279728516606,1.569192608008585e-05,1.506183288552966e-09,3.868e-09,0.009605820517113534,-0.0020802380888598933
1.4826150379789581e-09,1.35,1.0289303298007477,1.1256103291634842,1.133000010837252,-0.009443225594095661,0.007817489674574777,0.007526508936832611,7.233928882577345e-07,1.5062333763210983e-09,3.868e-09,0.009605900068274689,-0.0020801198985633228
1.4846150379789581e-09,1.35,1.0284953319621082,1.12693595033378,1.132991018240199,-0.009456019648173292,0.0077856392104154685,0.0075132309507820755,-1.2413769056918156e-05,1.5061977056861228e-09,3.868e-09,0.009605843414913252,-0.0020802040692717363
1.486615037978958e-09,1.35,1.0281865988078085,1.128171056898094,1.1329631346509748,-0.009465100035064462,0.007753885195986613,0.007501373165786539,-2.3834896934360472e-05,1.5060871007821986e-09,3.868e-09,0.00960566774830114,-0.0020804650596668774
1.488615037978958e-09,1.35,1.0280144472576787,1.1293107629718562,1.132918905689412,-0.009470163315950634,0.0077227157350593465,0.007490852683910509,-3.3662753097241094e-05,1.5059116592346679e-09,3.868e-09,0.009605389105843295,-0.0020808790427471052
1.4897880901323936e-09,1.35,1.0279799562243035,1.129933792374315,1.1328862429457378,-0.009471177758108726,0.007704859130022406,0.00748527167188336,-3.8732266428809226e-05,1.505782097018092e-09,3.868e-09,0.009605183330558147,-0.0020811847660278937
1.4899880901323937e-09,1.35,1.0279793012136274,1.1300361479536143,1.132880159734093,-0.00947119702312861,0.007701873405513801,0.00748436779950196,-3.95408756916904e-05,1.505757966945235e-09,3.868e-09,0.009605145006324783,-0.0020812417048888913
1.4903880901323936e-09,1.35,1.0279824373663389,1.130238896520043,1.1328677487131502,-0.009471104783342978,0.007695918655770817,0.007482583558121531,-4.113076043488206e-05,1.5057087365621624e-09,3.868e-09,0.009605066816892847,-0.0020813578720449144
1.4911880901323936e-09,1.35,1.0280064943680167,1.1306326241508051,1.132841508610639,-0.0094703972244701,0.007684154335756281,0.007479153825721012,-4.4149572725915576e-05,1.5056046508222007e-09,3.868e-09,0.009604901504247025,-0.0020816034794044203
1.49272443057746e-09,1.35,1.0281207018953722,1.1313450006672372,1.1327862463800453,-0.00946703817954788,0.007662196363286634,0.007473065454786744,-4.937253690973087e-05,1.5053854439741792e-09,3.868e-09,0.009604553352194282,-0.0020821207338827773
1.49472443057746e-09,1.35,1.0284057657224113,1.1321875553395964,1.1327058700757808,-0.00945865394934085,0.007635017467072154,0.0074660626398192565,-5.51166586335583e-05,1.5050666179672627e-09,3.868e-09,0.009604046981477418,-0.00208287305609069
1.49672443057746e-09,1.35,1.0288465424892232,1.1329370082419636,1.1326174923418422,-0.009445689926787557,0.007609583563555579,0.007460020907302455,-5.977439548665586e-05,1.5047160529559735e-09,3.868e-09,0.009603490201753604,-0.002083700271680358
1.49872443057746e-09,1.35,1.0294429264131213,1.1335975005436827,1.1325226949178928,-0.009428149223143497,0.007585995091083479,0.007454848519106114,-6.346225564790586e-05,1.5043400231743084e-09,3.868e-09,0.009602892977982724,-0.002084587575568524
1.50072443057746e-09,1.35,1.0301931724026652,1.1341739525331227,1.1324228849938995,-0.009406083164627502,0.007564302628939465,0.007450457105404864,-6.629064554330988e-05,1.5039441104758009e-09,3.868e-09,0.009602264175461568,-0.0020855217964571016
1.50272443057746e-09,1.35,1.0310942240787853,1.1346718392847812,1.1323193051737586,-0.009379581644741616,0.00754451891583457,0.007446762569914313,-6.836312063973615e-05,1.5035332438559083e-09,3.868e-09,0.009601611622594677,-0.0020864913035736204
1.50472443057746e-09,1.35,1.0321417653530431,1.135096992469088,1.1322130443943867,-0.009348771607263443,0.007526619511193675,0.007443685753783611,-6.977589254386629e-05,1.5031117427644e-09,3.868e-09,0.009600942179684636,-0.0020874859044685418
1.50672443057746e-09,1.35,1.0333303665704294,1.135455416373992,1.1321050494268101,-0.00931381274792855,0.007510549281575304,0.00744115287940119,-7.061756530579721e-05,1.502683362726346e-09,3.868e-09,0.009600261811388903,-0.0020884967373650566
1.50872443057746e-09,1.35,1.0346536392432768,1.1357531419991767,1.1319961366321878,-0.009274892963433042,0.0074962327907370134,0.007439095802207709,-7.096906770343026e-05,1.5022513419743437e-09,3.868e-09,0.009599575660782782,-0.002089516161122724
1.51072443057746e-09,1.35,1.0361043702866801,1.1359961097424982,1.1318870037023536,-0.009232224403332944,0.007483576409098411,0.007437452106716064,-7.090374108109643e-05,1.5018184480193359e-09,3.868e-09,0.009598888123324826,-0.002090537645345971
1.51272443057746e-09,1.35,1.0376746494698077,1.136190068722839,1.1317782411672719,-0.00918603972147625,0.007472473335804016,0.007436165071541482,-7.04875545247674e-05,1.5013870232968448e-09,3.868e-09,0.009598202919353812,-0.0020915556626743357
1.51472443057746e-09,1.35,1.039355993629032,1.1363404981548988,1.1316703434921334,-0.009136588422675535,0.007462807769253067,0.007435183524890093,-6.977942315566921e-05,1.5009590291854614e-09,3.868e-09,0.009597523164000438,-0.0020925655849136325
1.51672443057746e-09,1.35,1.0411394634489122,1.1364525535292047,1.131563719627125,-0.009084133427973175,0.0074544609062578825,0.0074344616165408425,-6.88316013557344e-05,1.5005360878542625e-09,3.868e-09,0.009596851433650886,-0.0020935635842901108
1.51872443057746e-09,1.35,1.0430157737369912,1.1365310250838372,1.1314587029118115,-0.009028947831264969,0.007447309648167493,0.007433958527165857,-6.769012855234458e-05,1.5001195215501844e-09,3.868e-09,0.009596189828344412,-0.002094546540745446
1.52072443057746e-09,1.35,1.0449753958684298,1.1365803031511272,1.1313555602627365,-0.008971311886222657,0.0074412301837761645,0.007433638126179488,-6.639531524532671e-05,1.4997103890421884e-09,3.868e-09,0.00959554002965524,-0.002095511955940788
1.52272443057746e-09,1.35,1.047008652016868,1.1366043648848752,1.131254500595365,-0.008911510234798005,0.007436102773541131,0.007433468594294926,-6.498225233753097e-05,1.4993095190282801e-09,3.868e-09,0.009594903353750798,-0.002096457874427384
1.52472443057746e-09,1.35,1.0491058019484918,1.1366067718437087,1.1311556824588969,-0.008849829354456128,0.007431810807410955,0.007433422029153009,-6.348132507061344e-05,1.4989175404202899e-09,3.868e-09,0.00959428079949105,-0.002097382812184726
1.52672443057746e-09,1.35,1.0512571223173215,1.1365906726881545,1.1310592208842085,-0.008786555225961137,0.007428243124188648,0.007433474043557262,-6.191872202387927e-05,1.4985349095073601e-09,3.868e-09,0.009593673091570514,-0.002098285692523809
1.52872443057746e-09,1.35,1.0534529792179013,1.1365588155237216,1.1309651934591476,-0.008721971199473499,0.007425294989661698,0.007433603365177052,-6.031693055463805e-05,1.498161934054618e-09,3.868e-09,0.009593080718792628,-0.00209916578922238
1.53072443057746e-09,1.35,1.0556838944134237,1.1365135651854026,1.1308736456584498,-0.008656356046664013,0.007422868428187381,0.0074337914464576525,-5.8695210352510685e-05,1.4977987944451835e-09,3.868e-09,0.009592503967648231,-0.0021000226766369114
1.5327244305774599e-09,1.35,1.0579406057510394,1.136456924950079,1.1307845954659939,-0.008589982183792963,0.00742087300886,0.007434022090602128,-5.707003984078973e-05,1.4974455620151076e-09,3.868e-09,0.00959194295143576,-0.002100856186438297
1.5347244305774599e-09,1.35,1.0602141310461626,1.136390563193041,1.130698037335095,-0.00852311379275993,0.007419226434442464,0.007434281099441451,-5.545553032781925e-05,1.497102214762543e-09,3.868e-09,0.009591397635211099,-0.002101666370543511
1.5367244305774599e-09,1.35,1.0624965606300139,1.1363158519592913,1.1306139455433313,-0.008455983510881952,0.007417858343667511,0.0074345559530121005,-5.386379896465954e-05,1.4967686506552139e-09,3.868e-09,0.009590867856922985,-0.002102453469714421
1.5382497167996814e-09,1.35,1.064237220229886,1.13619410288223,1.130551432386413,-0.008404787640297479,0.007383594988087625,0.0074347447859995745,-5.269600969226573e-05,1.496520681799437e-09,3.868e-09,0.009590474024034401,-0.002103038592863175
1.5398331301155573e-09,1.35,1.0660399563895324,1.135950828322656,1.130487910686865,-0.008351765988543168,0.007355394375271867,0.007434838007113457,-5.160803851134155e-05,1.4962687123912303e-09,3.868e-09,0.009590073837327249,-0.002103633155970945
1.5414554224071666e-09,1.35,1.0678789102244681,1.1356061554958292,1.1304240650237738,-0.008297679111045057,0.007333583013974531,0.007434730699935911,-5.071552235147436e-05,1.4960154579276355e-09,3.868e-09,0.009589671609649773,-0.002104230751377476
1.5434554224071665e-09,1.35,1.0701288333001635,1.1350877635994765,1.1303465716739483,-0.008231504902936372,0.007315037973711114,0.007434206843699823,-5.0025832422084804e-05,1.4957080676399944e-09,3.868e-09,0.009589183401545874,-0.002104956089131846
1.5454554224071665e-09,1.35,1.0723535761880765,1.1345040456186153,1.130269736139662,-0.008166071288585992,0.007304257797322398,0.007433169069199814,-4.9860362150377924e-05,1.4954032866873253e-09,3.868e-09,0.00958869933767987,-0.0021056752697327617
1.5474554224071665e-09,1.35,1.0745466688096068,1.133890621851097,1.1301927224432817,-0.008101568564423331,0.007299772124096925,0.007431565953415022,-5.0257443144463565e-05,1.4950977990250167e-09,3.868e-09,0.009588214151392674,-0.0021063961179308838
