time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
9.705599999999973e-10,0.0,0.14353941033298323,0.14353941033299156,0.14686091228809786,0.004221747362734801,-0.004221747362734968,-0.004221747362735026,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.725599999999973e-10,0.0,0.1435394103329833,0.14353941033299178,0.14686091228809786,0.004221747362734804,-0.004221747362734977,-0.004221747362735025,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.745599999999973e-10,0.0,0.14353941033298354,0.14353941033299195,0.14686091228809786,0.00422174736273481,-0.004221747362734987,-0.004221747362735024,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.765599999999973e-10,0.0,0.1435394103329838,0.14353941033299208,0.14686091228809786,0.004221747362734818,-0.004221747362734995,-0.004221747362735022,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.785599999999973e-10,0.0,0.14353941033298398,0.1435394103329922,0.14686091228809786,0.004221747362734823,-0.004221747362735004,-0.0042217473627350205,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.805599999999973e-10,0.0,0.14353941033298426,0.14353941033299228,0.14686091228809786,0.004221747362734831,-0.004221747362735013,-0.004221747362735021,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.825599999999973e-10,0.0,0.1435394103329845,0.14353941033299228,0.14686091228809786,0.004221747362734838,-0.00422174736273502,-0.004221747362735022,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.845599999999973e-10,0.0,0.14353941033298473,0.14353941033299225,0.14686091228809786,0.004221747362734845,-0.004221747362735024,-0.004221747362735021,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.865599999999973e-10,0.0,0.143539410332985,0.1435394103329922,0.14686091228809786,0.004221747362734853,-0.004221747362735031,-0.004221747362735022,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.885599999999973e-10,0.0,0.1435394103329852,0.14353941033299214,0.14686091228809786,0.004221747362734859,-0.004221747362735035,-0.004221747362735021,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.905599999999972e-10,0.0,0.14353941033298545,0.14353941033299206,0.14686091228809786,0.004221747362734866,-0.0042217473627350404,-0.004221747362735022,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.925599999999972e-10,0.0,0.14353941033298578,0.14353941033299195,0.14686091228809786,0.004221747362734876,-0.004221747362735044,-0.004221747362735021,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.945599999999972e-10,0.0,0.14353941033298606,0.14353941033299183,0.14686091228809786,0.004221747362734884,-0.0042217473627350465,-0.004221747362735022,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.965599999999972e-10,0.0,0.1435394103329864,0.14353941033299167,0.14686091228809786,0.004221747362734894,-0.0042217473627350465,-0.004221747362735022,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
9.985599999999972e-10,0.0,0.1435394103329867,0.1435394103329915,0.14686091228809786,0.0042217473627349025,-0.004221747362735046,-0.004221747362735023,-2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667697,-0.004925412755067897
1e-09,0.0,0.14353941033298687,0.1435394103329914,0.14686091228809783,0.004221747362734908,-0.004221747362735045,-0.004221747362735022,-2.7755575615628914e-17,-2.6963338853251392e-09,3.868e-09,0.0007036642206667696,-0.004925412755067897
1.0002000000000001e-09,0.0010800000000003316,0.1441822674758442,0.1435394103329914,0.14686091228809783,0.004208890219877761,-0.004221747362735045,-0.004221747362735021,-2.7755575615628914e-17,-2.6963338853251392e-09,3.868e-09,0.0007036642206667695,-0.004925412755067898
1.0006e-09,0.0032399999999998775,0.14546798176155828,0.1435394103329914,0.14686091228809783,0.004183175934163483,-0.004221747362735046,-0.004221747362735021,-2.7755575615628914e-17,-2.6963338853251392e-09,3.868e-09,0.0007036642206667695,-0.004925412755067898
1.0014e-09,0.0075600000000000875,0.14803941033298712,0.1435394103329914,0.1468609122880978,0.004131747362734913,-0.0042217473627350465,-0.004221747362735022,-2.7755575615628914e-17,-2.6963338853251396e-09,3.868e-09,0.0007036642206667694,-0.004925412755067898
1.0030000000000002e-09,0.016200000000000506,0.15318226747584474,0.14353941033299134,0.1468609122880977,0.004028890219877772,-0.0042217473627350465,-0.004221747362735022,0.0,-2.6963338853251405e-09,3.868e-09,0.0007036642206667688,-0.004925412755067898
1.0050000000000001e-09,0.02700000000000047,0.1596108389044163,0.1435394103329912,0.1468609122880977,0.0039003187913063475,-0.004221747362735045,-0.004221747362735022,0.0,-2.6963338853251405e-09,3.868e-09,0.0007036642206667688,-0.004925412755067898
1.0070000000000001e-09,0.03780000000000044,0.166039410332988,0.14353941033299103,0.14686091228809772,0.003771747362734928,-0.004221747362735042,-0.004221747362735022,0.0,-2.69633388532514e-09,3.868e-09,0.0007036642206667689,-0.004925412755067898
1.0090000000000001e-09,0.0486000000000004,0.1724679817615597,0.1435394103329909,0.14686091228809772,0.003643175934163508,-0.004221747362735038,-0.004221747362735022,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0110000000000001e-09,0.05940000000000037,0.1788965531901313,0.14353941033299072,0.14686091228809772,0.0035146045055920866,-0.0042217473627350335,-0.004221747362735022,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0130000000000001e-09,0.07020000000000033,0.18532512461870293,0.1435394103329906,0.14686091228809772,0.0033860330770206647,-0.004221747362735029,-0.004221747362735023,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0150000000000001e-09,0.0810000000000003,0.1917536960472745,0.14353941033299053,0.14686091228809772,0.0032574616484492415,-0.004221747362735026,-0.004221747362735025,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0170000000000001e-09,0.09180000000000026,0.19818226747584616,0.1435394103329905,0.14686091228809772,0.003128890219877821,-0.004221747362735021,-0.004221747362735026,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.019e-09,0.10260000000000023,0.20461083890441772,0.14353941033299047,0.14686091228809772,0.0030003187913063964,-0.004221747362735019,-0.004221747362735026,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.021e-09,0.11340000000000018,0.21103941033298923,0.14353941033299045,0.14686091228809772,0.0028717473627349723,-0.004221747362735015,-0.004221747362735026,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.023e-09,0.12420000000000016,0.21746798176156074,0.14353941033299045,0.14686091228809772,0.002743175934163546,-0.004221747362735013,-0.004221747362735026,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.025e-09,0.13500000000000012,0.22389655319013235,0.1435394103329905,0.14686091228809772,0.002614604505592125,-0.004221747362735009,-0.0042217473627350266,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.027e-09,0.1458000000000001,0.2303251246187039,0.1435394103329905,0.14686091228809772,0.0024860330770207,-0.004221747362735007,-0.004221747362735028,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.029e-09,0.15660000000000004,0.23675369604727547,0.1435394103329905,0.14686091228809772,0.0023574616484492777,-0.004221747362735001,-0.004221747362735029,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.031e-09,0.16740000000000002,0.243182267475847,0.14353941033299056,0.14686091228809772,0.002228890219877852,-0.004221747362734999,-0.004221747362735029,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.033e-09,0.17819999999999997,0.2496108389044185,0.1435394103329906,0.14686091228809772,0.002100318791306428,-0.004221747362734996,-0.004221747362735029,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.035e-09,0.18899999999999995,0.25603941033299,0.14353941033299064,0.14686091228809772,0.001971747362735002,-0.004221747362734993,-0.00422174736273503,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.037e-09,0.19979999999999992,0.26246798176156166,0.1435394103329907,0.14686091228809772,0.0018431759341635805,-0.004221747362734989,-0.004221747362735032,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.039e-09,0.21059999999999987,0.26889655319013317,0.14353941033299078,0.14686091228809772,0.0017146045055921556,-0.004221747362734987,-0.0042217473627350335,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.041e-09,0.22139999999999985,0.27532512461870473,0.14353941033299084,0.14686091228809772,0.0015860330770207315,-0.004221747362734984,-0.004221747362735035,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.043e-09,0.23219999999999982,0.2817536960472762,0.14353941033299092,0.14686091228809772,0.0014574616484493048,-0.004221747362734983,-0.004221747362735037,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.045e-09,0.24299999999999977,0.2881822674758477,0.1435394103329911,0.14686091228809772,0.00132889021987788,-0.004221747362734984,-0.004221747362735039,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.047e-09,0.2537999999999997,0.2946108389044192,0.14353941033299128,0.14686091228809772,0.001200318791306455,-0.004221747362734984,-0.0042217473627350404,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.049e-09,0.26459999999999967,0.30103941033299075,0.14353941033299145,0.14686091228809772,0.0010717473627350326,-0.004221747362734985,-0.004221747362735042,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.051e-09,0.27539999999999965,0.3074679817615622,0.1435394103329916,0.14686091228809772,0.0009431759341636051,-0.004221747362734985,-0.004221747362735042,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.053e-09,0.2861999999999996,0.31389655319013365,0.14353941033299183,0.14686091228809772,0.0008146045055921775,-0.004221747362734986,-0.004221747362735042,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.055e-09,0.2969999999999996,0.3203251246187051,0.14353941033299206,0.14686091228809772,0.00068603307702075,-0.004221747362734989,-0.004221747362735042,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.057e-09,0.3077999999999995,0.32675369604727644,0.14353941033299222,0.14686091228809772,0.0005574616484493207,-0.004221747362734992,-0.004221747362735042,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.059e-09,0.3185999999999995,0.33318226747584784,0.1435394103329924,0.14686091228809772,0.00042889021987789315,-0.004221747362734994,-0.004221747362735042,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.061e-09,0.32939999999999947,0.33961083890441923,0.14353941033299256,0.14686091228809772,0.00030031879130646387,-0.004221747362734995,-0.004221747362735041,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.063e-09,0.34019999999999945,0.3460394103329907,0.14353941033299272,0.14686091228809772,0.00017174736273503632,-0.004221747362734998,-0.00422174736273504,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.065e-09,0.3509999999999994,0.352467981761562,0.14353941033299283,0.14686091228809772,4.3175934163607044e-05,-0.0042217473627350005,-0.00422174736273504,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.067e-09,0.36179999999999934,0.35889655319013347,0.14353941033299294,0.14686091228809772,-8.53954944078205e-05,-0.004221747362735002,-0.00422174736273504,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.069e-09,0.3725999999999994,0.36532512461870487,0.14353941033299306,0.14686091228809772,-0.00021396692297924978,-0.004221747362735005,-0.00422174736273504,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.071e-09,0.3833999999999993,0.37175369604727626,0.14353941033299317,0.14686091228809772,-0.00034253835155067733,-0.004221747362735009,-0.00422174736273504,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.073e-09,0.3941999999999993,0.37818226747584766,0.14353941033299325,0.14686091228809772,-0.0004711097801221066,-0.004221747362735011,-0.00422174736273504,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.075e-09,0.40499999999999925,0.3846108389044191,0.14353941033299333,0.14686091228809772,-0.0005996812086935324,-0.0042217473627350136,-0.004221747362735039,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.077e-09,0.41579999999999917,0.3910394103329906,0.14353941033299344,0.14686091228809772,-0.0007282526372649582,-0.004221747362735017,-0.004221747362735037,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0789999999999999e-09,0.4265999999999992,0.39746798176156206,0.1435394103329935,0.14686091228809772,-0.0008568240658363875,-0.00422174736273502,-0.004221747362735035,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0809999999999999e-09,0.4373999999999991,0.4038965531901334,0.1435394103329935,0.14686091228809772,-0.000985395494407815,-0.004221747362735022,-0.0042217473627350335,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0829999999999999e-09,0.4481999999999991,0.4103251246187049,0.1435394103329935,0.14686091228809772,-0.0011139669229792409,-0.004221747362735023,-0.004221747362735032,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0849999999999999e-09,0.4589999999999991,0.4167536960472764,0.1435394103329935,0.14686091228809772,-0.0012425383515506667,-0.004221747362735024,-0.00422174736273503,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0869999999999999e-09,0.46979999999999905,0.4231822674758478,0.14353941033299347,0.14686091228809772,-0.0013711097801220942,-0.0042217473627350266,-0.004221747362735028,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0889999999999999e-09,0.48059999999999903,0.42961083890441926,0.14353941033299342,0.14686091228809772,-0.0014996812086935235,-0.004221747362735028,-0.0042217473627350266,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0909999999999999e-09,0.49139999999999895,0.43603941033299054,0.1435394103329934,0.14686091228809772,-0.0016282526372649528,-0.004221747362735029,-0.004221747362735025,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0929999999999998e-09,0.5021999999999989,0.4424679817615619,0.14353941033299333,0.14686091228809772,-0.001756824065836382,-0.004221747362735031,-0.004221747362735022,0.0,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0949999999999998e-09,0.5129999999999989,0.44889655319013333,0.14353941033299325,0.14686091228809772,-0.0018853954944078113,-0.004221747362735032,-0.004221747362735019,2.7755575615628914e-17,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0969999999999998e-09,0.5237999999999988,0.45532512461870467,0.1435394103329932,0.14686091228809772,-0.002013966922979239,-0.004221747362735032,-0.004221747362735017,2.7755575615628914e-17,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.0989999999999998e-09,0.5345999999999989,0.4617536960472761,0.14353941033299317,0.14686091228809772,-0.002142538351550668,-0.004221747362735033,-0.004221747362735015,2.7755575615628914e-17,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.1009999999999998e-09,0.5453999999999988,0.4681822674758474,0.14353941033299306,0.14686091228809772,-0.0022711097801220975,-0.004221747362735033,-0.0042217473627350136,2.7755575615628914e-17,-2.69633388532514e-09,3.868e-09,0.000703664220666769,-0.004925412755067898
1.1029999999999998e-09,0.5561999999999987,0.4746108389044188,0.1435394103329929,0.14686091228809775,-0.0023996812086935285,-0.004221747362735031,-0.004221747362735012,2.7755575615628914e-17,-2.6963338853251396e-09,3.868e-09,0.0007036642206667693,-0.004925412755067898
1.1049999999999998e-09,0.5669999999999987,0.4810394103329902,0.14353941033299278,0.14686091228809783,-0.0025282526372649577,-0.00422174736273503,-0.00422174736273501,0.0,-2.6963338853251392e-09,3.868e-09,0.0007036642206667695,-0.004925412755067898
1.1069999999999998e-09,0.5777999999999986,0.4874679817615616,0.14353941033299267,0.14686091228809792,-0.0026568240658363853,-0.004221747362735031,-0.004221747362735008,2.7755575615628914e-17,-2.696333885325139e-09,3.868e-09,0.0007036642206667699,-0.004925412755067898
1.1089999999999998e-09,0.5885999999999986,0.4938965531901328,0.14353941033299245,0.146860912288098,-0.0027853954944078163,-0.004221747362735028,-0.0042217473627350075,2.7755575615628914e-17,-2.696333885325138e-09,3.868e-09,0.0007036642206667703,-0.004925412755067896
1.1109999999999998e-09,0.5993999999999986,0.5003251246187043,0.14353941033299228,0.14686091228809806,-0.0029139669229792456,-0.004221747362735026,-0.0042217473627350075,2.7755575615628914e-17,-2.6963338853251376e-09,3.868e-09,0.0007036642206667706,-0.004925412755067897
1.1129999999999998e-09,0.6101999999999985,0.5067536960472755,0.14353941033299214,0.14686091228809808,-0.0030425383515506766,-0.004221747362735024,-0.0042217473627350075,2.7755575615628914e-17,-2.696333885325137e-09,3.868e-09,0.0007036642206667707,-0.004925412755067895
1.1149999999999998e-09,0.6209999999999986,0.5131822674758469,0.14353941033299203,0.14686091228809814,-0.003171109780122106,-0.004221747362735023,-0.0042217473627350075,0.0,-2.696333885325137e-09,3.868e-09,0.000703664220666771,-0.004925412755067896
1.1169999999999998e-09,0.6317999999999985,0.5196108389044183,0.1435394103329919,0.14686091228809822,-0.003299681208693535,-0.004221747362735021,-0.0042217473627350075,2.7755575615628914e-17,-2.6963338853251363e-09,3.868e-09,0.0007036642206667713,-0.004925412755067896
1.1189999999999998e-09,0.6425999999999984,0.5260394103329896,0.14353941033299183,0.14686091228809828,-0.0034282526372649627,-0.004221747362735021,-0.0042217473627350075,2.7755575615628914e-17,-2.696333885325136e-09,3.868e-09,0.0007036642206667718,-0.004925412755067896
1.1209999999999997e-09,0.6533999999999984,0.532467981761561,0.1435394103329918,0.14686091228809833,-0.0035568240658363955,-0.004221747362735021,-0.0042217473627350075,0.0,-2.6963338853251355e-09,3.868e-09,0.0007036642206667719,-0.004925412755067896
1.1229999999999997e-09,0.6641999999999983,0.5388965531901323,0.14353941033299172,0.14686091228809842,-0.0036853954944078247,-0.0042217473627350205,-0.0042217473627350075,2.7755575615628914e-17,-2.6963338853251347e-09,3.868e-09,0.0007036642206667723,-0.004925412755067896
1.1249999999999997e-09,0.6749999999999984,0.5453251246187037,0.1435394103329916,0.14686091228809847,-0.003813966922979254,-0.004221747362735018,-0.0042217473627350075,2.7755575615628914e-17,-2.6963338853251347e-09,3.868e-09,0.0007036642206667725,-0.004925412755067896
1.1269999999999997e-09,0.6857999999999984,0.5517536960472752,0.14353941033299156,0.14686091228809853,-0.003942538351550683,-0.004221747362735016,-0.004221747362735008,2.7755575615628914e-17,-2.696333885325134e-09,3.868e-09,0.0007036642206667728,-0.004925412755067896
1.1289999999999997e-09,0.6965999999999982,0.5581822674758465,0.14353941033299156,0.1468609122880986,-0.004071109780122109,-0.004221747362735017,-0.00422174736273501,2.7755575615628914e-17,-2.6963338853251334e-09,3.868e-09,0.0007036642206667732,-0.004925412755067895
1.1309999999999997e-09,0.7073999999999983,0.5646108389044179,0.14353941033299156,0.1468609122880987,-0.004199681208693542,-0.004221747362735016,-0.004221747362735012,2.7755575615628914e-17,-2.696333885325133e-09,3.868e-09,0.0007036642206667737,-0.004925412755067895
1.1329999999999997e-09,0.7181999999999983,0.5710394103329893,0.1435394103329916,0.14686091228809875,-0.004328252637264971,-0.004221747362735017,-0.004221747362735014,0.0,-2.696333885325132e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1349999999999997e-09,0.7289999999999981,0.5774679817615606,0.1435394103329916,0.14686091228809878,-0.004456824065836397,-0.004221747362735017,-0.004221747362735018,2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.0007036642206667741,-0.004925412755067894
1.1369999999999997e-09,0.7397999999999981,0.583896553190132,0.14353941033299156,0.14686091228809878,-0.004585395494407826,-0.004221747362735014,-0.004221747362735021,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.000703664220666774,-0.004925412755067894
1.1389999999999997e-09,0.7505999999999982,0.5903251246187035,0.14353941033299156,0.14686091228809878,-0.0047139669229792555,-0.0042217473627350136,-0.004221747362735025,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.000703664220666774,-0.004925412755067894
1.1409999999999997e-09,0.7613999999999981,0.5967536960472748,0.14353941033299158,0.14686091228809878,-0.004842538351550685,-0.004221747362735013,-0.0042217473627350266,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.000703664220666774,-0.004925412755067894
1.1429999999999997e-09,0.772199999999998,0.603182267475846,0.14353941033299156,0.14686091228809878,-0.004971109780122114,-0.00422174736273501,-0.004221747362735029,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.000703664220666774,-0.004925412755067894
1.1449999999999997e-09,0.782999999999998,0.6096108389044175,0.14353941033299156,0.14686091228809878,-0.005099681208693543,-0.004221747362735008,-0.004221747362735033,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.000703664220666774,-0.004925412755067894
1.1469999999999997e-09,0.793799999999998,0.6160394103329888,0.1435394103329916,0.14686091228809878,-0.005228252637264976,-0.0042217473627350075,-0.004221747362735035,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.000703664220666774,-0.004925412755067894
1.1489999999999997e-09,0.8045999999999979,0.6224679817615602,0.14353941033299167,0.14686091228809878,-0.005356824065836405,-0.004221747362735007,-0.004221747362735038,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.000703664220666774,-0.004925412755067894
1.1509999999999996e-09,0.8153999999999979,0.6288965531901316,0.14353941033299175,0.14686091228809878,-0.005485395494407835,-0.004221747362735007,-0.004221747362735041,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.000703664220666774,-0.004925412755067894
1.1529999999999996e-09,0.8261999999999979,0.635325124618703,0.14353941033299183,0.14686091228809875,-0.0056139669229792605,-0.004221747362735006,-0.004221747362735043,-2.7755575615628914e-17,-2.696333885325132e-09,3.868e-09,0.0007036642206667738,-0.004925412755067894
1.1549999999999996e-09,0.8369999999999977,0.6417536960472743,0.14353941033299195,0.14686091228809872,-0.00574253835155069,-0.004221747362735007,-0.004221747362735045,0.0,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067894
1.1569999999999996e-09,0.8477999999999978,0.6481822674758457,0.143539410332992,0.14686091228809872,-0.005871109780122119,-0.004221747362735006,-0.0042217473627350465,0.0,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1589999999999996e-09,0.8585999999999978,0.6546108389044172,0.14353941033299203,0.14686091228809872,-0.005999681208693548,-0.004221747362735005,-0.004221747362735048,0.0,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1609999999999996e-09,0.8693999999999977,0.6610394103329885,0.14353941033299208,0.14686091228809872,-0.006128252637264978,-0.004221747362735004,-0.00422174736273505,0.0,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1629999999999996e-09,0.8801999999999977,0.6674679817615599,0.14353941033299217,0.14686091228809872,-0.006256824065836403,-0.004221747362735004,-0.004221747362735052,0.0,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1649999999999996e-09,0.8909999999999977,0.6738965531901313,0.14353941033299228,0.14686091228809872,-0.006385395494407833,-0.004221747362735005,-0.004221747362735054,0.0,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1669999999999996e-09,0.9017999999999976,0.6803251246187028,0.14353941033299236,0.14686091228809872,-0.0065139669229792585,-0.004221747362735005,-0.004221747362735057,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1689999999999996e-09,0.9125999999999975,0.6867536960472741,0.1435394103329925,0.14686091228809872,-0.006642538351550691,-0.004221747362735006,-0.004221747362735059,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1709999999999996e-09,0.9233999999999976,0.6931822674758455,0.1435394103329927,0.14686091228809872,-0.0067711097801221205,-0.004221747362735008,-0.00422174736273506,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1729999999999996e-09,0.9341999999999976,0.699610838904417,0.14353941033299286,0.14686091228809872,-0.006899681208693546,-0.004221747362735011,-0.00422174736273506,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1749999999999996e-09,0.9449999999999975,0.7060394103329883,0.14353941033299308,0.14686091228809872,-0.007028252637264976,-0.004221747362735014,-0.0042217473627350595,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1769999999999996e-09,0.9557999999999974,0.7124679817615598,0.14353941033299328,0.14686091228809872,-0.007156824065836401,-0.004221747362735017,-0.0042217473627350595,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1789999999999995e-09,0.9665999999999975,0.7188965531901315,0.1435394103329934,0.14686091228809872,-0.007285395494407824,-0.004221747362735021,-0.0042217473627350595,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1809999999999995e-09,0.9773999999999974,0.725325124618705,0.14353941033299347,0.14686091228809872,-0.007413966922979187,-0.004221747362735043,-0.0042217473627350595,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1829999999999995e-09,0.9881999999999973,0.731753696047275,0.1435394103329935,0.14686091228809872,-0.007542538351550655,-0.004221747362735034,-0.0042217473627350595,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1849999999999995e-09,0.9989999999999973,0.7381822674758457,0.1435394103329936,0.14686091228809872,-0.007671109780122105,-0.004221747362735027,-0.0042217473627350595,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1869999999999995e-09,1.0097999999999971,0.7446108389044164,0.14353941033299383,0.14686091228809872,-0.007799681208693551,-0.004221747362735027,-0.0042217473627350595,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
1.1889999999999995e-09,1.0205999999999973,0.7510394103329874,0.14353941033299397,0.14686091228809872,-0.007928252637264994,-0.004221747362735025,-0.0042217473627350595,-2.7755575615628914e-17,-2.6963338853251326e-09,3.868e-09,0.0007036642206667738,-0.004925412755067895
